"Date","VOC, ppm","AQS","Temperature, °C","Humidity, %","Pressure, mbar","PM1, ug/m3","PM2.5, ug/m3","PM10, ug/m3","Latitude","Longitude"
"2025-03-27 14:28:00","0.78","65","22","44.0","1018.16","7.0","9.0","10.0","",""
"2025-03-27 14:27:00","0.771","65","22","44.0","1018.15","7.0","9.0","10.0","",""
"2025-03-27 14:26:00","0.766","65","22","44.0","1018.16","7.0","9.0","10.0","",""
"2025-03-27 14:25:00","0.762","65","22","44.0","1018.17","7.0","9.0","10.0","",""
"2025-03-27 14:24:00","0.761","65","22","45.0","1018.16","7.0","9.0","10.0","",""
"2025-03-27 14:23:00","0.769","65","22","45.0","1018.16","7.0","9.0","10.0","",""
"2025-03-27 14:22:00","0.788","65","22","45.0","1018.18","7.0","9.0","10.0","",""
"2025-03-27 14:21:00","0.813","64","21","47.0","1018.18","7.0","9.0","10.0","",""
"2025-03-27 14:20:00","0.841","64","21","47.0","1018.20","6.0","8.0","9.0","",""
"2025-03-27 14:19:00","0.852","63","22","45.0","1018.24","10.0","12.0","14.0","",""
"2025-03-27 14:18:00","0.849","63","22","45.0","1018.24","10.0","12.0","14.0","",""
"2025-03-27 14:17:00","0.845","64","22","45.0","1018.26","10.0","12.0","14.0","",""
"2025-03-27 14:16:00","0.841","64","22","45.0","1018.27","10.0","12.0","14.0","",""
"2025-03-27 14:15:00","0.83","64","22","46.0","1018.27","10.0","12.0","14.0","",""
"2025-03-27 14:14:00","0.82","64","22","46.0","1018.28","10.0","12.0","14.0","",""
"2025-03-27 14:13:00","0.814","64","22","46.0","1018.28","10.0","12.0","14.0","",""
"2025-03-27 14:12:00","0.805","64","22","46.0","1018.29","10.0","12.0","14.0","",""
"2025-03-27 14:11:00","0.798","64","22","46.0","1018.28","10.0","12.0","14.0","",""
"2025-03-27 14:10:00","0.792","64","22","46.0","1018.27","10.0","12.0","14.0","",""
"2025-03-27 14:09:00","0.788","65","22","46.0","1018.28","10.0","12.0","14.0","",""
"2025-03-27 14:08:00","0.787","65","22","46.0","1018.28","10.0","12.0","14.0","",""
"2025-03-27 14:07:00","0.791","64","22","46.0","1018.28","10.0","12.0","14.0","",""
"2025-03-27 14:06:00","0.803","64","22","47.0","1018.30","10.0","12.0","14.0","",""
"2025-03-27 14:05:00","0.828","64","21","47.0","1018.29","10.0","12.0","14.0","",""
"2025-03-27 14:04:00","0.856","63","21","48.0","1018.27","9.0","11.0","13.0","",""
"2025-03-27 14:03:00","0.869","63","22","46.0","1018.27","8.0","10.0","11.0","",""
"2025-03-27 14:02:00","0.862","63","22","46.0","1018.31","8.0","10.0","11.0","",""
"2025-03-27 14:01:00","0.852","63","22","46.0","1018.30","8.0","10.0","11.0","",""
"2025-03-27 14:00:00","0.842","64","22","46.0","1018.32","8.0","10.0","11.0","",""
"2025-03-27 13:59:00","0.832","64","22","46.0","1018.33","8.0","10.0","11.0","",""
"2025-03-27 13:58:00","0.823","64","22","46.0","1018.35","8.0","10.0","11.0","",""
"2025-03-27 13:57:00","0.815","64","22","46.0","1018.37","8.0","10.0","11.0","",""
"2025-03-27 13:56:00","0.805","64","22","47.0","1018.38","8.0","10.0","11.0","",""
"2025-03-27 13:55:00","0.795","64","22","46.0","1018.38","8.0","10.0","11.0","",""
"2025-03-27 13:54:00","0.786","65","22","46.0","1018.40","8.0","10.0","11.0","",""
"2025-03-27 13:53:00","0.785","65","22","46.0","1018.40","8.0","10.0","11.0","",""
"2025-03-27 13:52:00","0.787","65","22","46.0","1018.42","8.0","10.0","11.0","",""
"2025-03-27 13:51:00","0.791","64","22","46.0","1018.42","8.0","10.0","11.0","",""
"2025-03-27 13:50:00","0.803","64","22","46.0","1018.42","8.0","10.0","11.0","",""
"2025-03-27 13:49:00","0.827","64","21","46.0","1018.41","8.0","10.0","11.0","",""
"2025-03-27 13:48:00","0.855","63","21","47.0","1018.42","8.0","10.0","11.0","",""
"2025-03-27 13:47:00","0.868","63","22","46.0","1018.42","9.0","11.0","12.0","",""
"2025-03-27 13:46:00","0.857","63","22","46.0","1018.43","10.0","12.0","13.0","",""
"2025-03-27 13:45:00","0.847","63","22","46.0","1018.43","10.0","12.0","13.0","",""
"2025-03-27 13:44:00","0.836","64","22","46.0","1018.46","10.0","12.0","13.0","",""
"2025-03-27 13:43:00","0.824","64","22","46.0","1018.46","10.0","12.0","13.0","",""
"2025-03-27 13:42:00","0.817","64","22","46.0","1018.47","10.0","12.0","13.0","",""
"2025-03-27 13:41:00","0.811","64","22","46.0","1018.50","10.0","12.0","13.0","",""
"2025-03-27 13:40:00","0.804","64","22","46.0","1018.52","10.0","12.0","13.0","",""
"2025-03-27 13:39:00","0.797","64","22","46.0","1018.52","10.0","12.0","13.0","",""
"2025-03-27 13:38:00","0.791","64","22","46.0","1018.53","10.0","12.0","13.0","",""
"2025-03-27 13:37:00","0.788","65","22","46.0","1018.53","10.0","12.0","13.0","",""
"2025-03-27 13:36:00","0.785","65","22","46.0","1018.55","10.0","12.0","13.0","",""
"2025-03-27 13:35:00","0.79","64","22","46.0","1018.56","10.0","12.0","13.0","",""
"2025-03-27 13:34:00","0.801","64","22","46.0","1018.55","10.0","12.0","13.0","",""
"2025-03-27 13:33:00","0.823","64","21","46.0","1018.57","10.0","12.0","13.0","",""
"2025-03-27 13:32:00","0.85","63","21","48.0","1018.56","8.0","10.0","11.0","",""
"2025-03-27 13:31:00","0.867","63","22","46.0","1018.55","7.0","9.0","10.0","",""
"2025-03-27 13:30:00","0.859","63","22","46.0","1018.56","7.0","9.0","10.0","",""
"2025-03-27 13:29:00","0.854","63","22","46.0","1018.59","7.0","9.0","10.0","",""
"2025-03-27 13:28:00","0.844","64","22","46.0","1018.59","7.0","9.0","10.0","",""
"2025-03-27 13:27:00","0.831","64","22","46.0","1018.62","7.0","9.0","10.0","",""
"2025-03-27 13:26:00","0.817","64","22","46.0","1018.65","7.0","9.0","10.0","",""
"2025-03-27 13:25:00","0.806","64","22","46.0","1018.65","7.0","9.0","10.0","",""
"2025-03-27 13:24:00","0.797","64","22","46.0","1018.65","7.0","9.0","10.0","",""
"2025-03-27 13:23:00","0.791","64","22","46.0","1018.65","7.0","9.0","10.0","",""
"2025-03-27 13:22:00","0.788","65","22","46.0","1018.65","7.0","9.0","10.0","",""
"2025-03-27 13:21:00","0.784","65","22","46.0","1018.65","7.0","9.0","10.0","",""
"2025-03-27 13:20:00","0.781","65","22","47.0","1018.65","7.0","9.0","10.0","",""
"2025-03-27 13:19:00","0.787","65","22","47.0","1018.63","7.0","9.0","10.0","",""
"2025-03-27 13:18:00","0.801","64","22","47.0","1018.62","7.0","9.0","10.0","",""
"2025-03-27 13:17:00","0.824","64","21","48.0","1018.60","7.0","9.0","10.0","",""
"2025-03-27 13:16:00","0.852","63","21","49.0","1018.59","6.0","8.0","9.0","",""
"2025-03-27 13:15:00","0.872","63","21","49.0","1018.61","3.0","5.0","7.0","",""
"2025-03-27 13:14:00","0.864","63","21","49.0","1018.60","3.0","5.0","6.0","",""
"2025-03-27 13:13:00","0.856","63","21","49.0","1018.63","3.0","5.0","6.0","",""
"2025-03-27 13:12:00","0.847","63","21","48.0","1018.62","3.0","5.0","6.0","",""
"2025-03-27 13:11:00","0.836","64","22","47.0","1018.63","3.0","5.0","6.0","",""
"2025-03-27 13:10:00","0.824","64","22","47.0","1018.61","3.0","5.0","6.0","",""
"2025-03-27 13:09:00","0.812","64","22","47.0","1018.62","3.0","5.0","6.0","",""
"2025-03-27 13:08:00","0.802","64","22","47.0","1018.63","3.0","5.0","6.0","",""
"2025-03-27 13:07:00","0.794","64","22","47.0","1018.64","3.0","5.0","6.0","",""
"2025-03-27 13:06:00","0.787","65","22","47.0","1018.65","3.0","5.0","6.0","",""
"2025-03-27 13:05:00","0.782","65","22","47.0","1018.68","3.0","5.0","6.0","",""
"2025-03-27 13:04:00","0.782","65","22","47.0","1018.69","3.0","5.0","6.0","",""
"2025-03-27 13:03:00","0.784","65","22","47.0","1018.72","3.0","5.0","6.0","",""
"2025-03-27 13:02:00","0.793","64","22","47.0","1018.73","3.0","5.0","6.0","",""
"2025-03-27 13:01:00","0.814","64","21","48.0","1018.76","3.0","5.0","6.0","",""
"2025-03-27 13:00:00","0.841","64","21","49.0","1018.78","3.0","4.0","5.0","",""
"2025-03-27 12:59:00","0.863","63","21","49.0","1018.79","3.0","4.0","5.0","",""
"2025-03-27 12:58:00","0.853","63","21","49.0","1018.80","4.0","5.0","6.0","",""
"2025-03-27 12:57:00","0.844","64","21","50.0","1018.80","4.0","5.0","6.0","",""
"2025-03-27 12:56:00","0.836","64","21","50.0","1018.81","4.0","5.0","6.0","",""
"2025-03-27 12:55:00","0.827","64","21","50.0","1018.82","4.0","5.0","6.0","",""
"2025-03-27 12:54:00","0.817","64","21","50.0","1018.81","4.0","5.0","6.0","",""
"2025-03-27 12:53:00","0.807","64","21","50.0","1018.81","4.0","5.0","6.0","",""
"2025-03-27 12:52:00","0.799","64","21","50.0","1018.81","4.0","5.0","6.0","",""
"2025-03-27 12:51:00","0.793","64","21","50.0","1018.84","4.0","5.0","6.0","",""
"2025-03-27 12:50:00","0.784","65","21","49.0","1018.84","4.0","5.0","6.0","",""
"2025-03-27 12:49:00","0.777","65","21","49.0","1018.84","4.0","5.0","6.0","",""
"2025-03-27 12:48:00","0.774","65","21","49.0","1018.84","4.0","5.0","6.0","",""
"2025-03-27 12:47:00","0.775","65","21","49.0","1018.85","4.0","5.0","6.0","",""
"2025-03-27 12:46:00","0.784","65","21","50.0","1018.84","4.0","5.0","6.0","",""
"2025-03-27 12:45:00","0.806","64","21","49.0","1018.85","4.0","5.0","6.0","",""
"2025-03-27 12:44:00","0.832","64","21","49.0","1018.84","4.0","5.0","6.0","",""
"2025-03-27 12:43:00","0.855","63","21","49.0","1018.83","3.0","6.0","7.0","",""
"2025-03-27 12:42:00","0.847","63","21","49.0","1018.82","4.0","6.0","7.0","",""
"2025-03-27 12:41:00","0.835","64","21","49.0","1018.83","4.0","6.0","7.0","",""
"2025-03-27 12:40:00","0.826","64","21","49.0","1018.84","4.0","6.0","7.0","",""
"2025-03-27 12:39:00","0.815","64","21","49.0","1018.87","4.0","6.0","7.0","",""
"2025-03-27 12:38:00","0.806","64","21","49.0","1018.84","4.0","6.0","7.0","",""
"2025-03-27 12:37:00","0.798","64","21","49.0","1018.86","4.0","6.0","7.0","",""
"2025-03-27 12:36:00","0.788","65","21","49.0","1018.85","4.0","6.0","7.0","",""
"2025-03-27 12:35:00","0.776","65","21","49.0","1018.86","4.0","6.0","7.0","",""
"2025-03-27 12:34:00","0.766","65","21","49.0","1018.86","4.0","6.0","7.0","",""
"2025-03-27 12:33:00","0.758","65","21","49.0","1018.86","4.0","6.0","7.0","",""
"2025-03-27 12:32:00","0.756","65","21","49.0","1018.85","4.0","6.0","7.0","",""
"2025-03-27 12:31:00","0.761","65","21","49.0","1018.87","4.0","6.0","7.0","",""
"2025-03-27 12:30:00","0.769","65","21","49.0","1018.89","4.0","6.0","7.0","",""
"2025-03-27 12:29:00","0.788","65","21","49.0","1018.87","4.0","6.0","7.0","",""
"2025-03-27 12:28:00","0.813","64","21","49.0","1018.89","4.0","5.0","7.0","",""
"2025-03-27 12:27:00","0.836","64","21","49.0","1018.93","2.0","5.0","7.0","",""
"2025-03-27 12:26:00","0.829","64","21","49.0","1018.94","3.0","5.0","7.0","",""
"2025-03-27 12:25:00","0.821","64","21","49.0","1018.98","3.0","5.0","7.0","",""
"2025-03-27 12:24:00","0.813","64","21","49.0","1018.96","3.0","5.0","7.0","",""
"2025-03-27 12:23:00","0.803","64","21","49.0","1019.02","3.0","5.0","7.0","",""
"2025-03-27 12:22:00","0.796","64","21","49.0","1019.02","3.0","5.0","7.0","",""
"2025-03-27 12:21:00","0.789","64","21","49.0","1019.02","3.0","5.0","7.0","",""
"2025-03-27 12:20:00","0.778","65","21","49.0","1019.04","3.0","5.0","7.0","",""
"2025-03-27 12:19:00","0.766","65","21","49.0","1019.04","3.0","5.0","7.0","",""
"2025-03-27 12:18:00","0.758","65","21","49.0","1019.05","3.0","5.0","7.0","",""
"2025-03-27 12:17:00","0.749","65","21","49.0","1019.05","3.0","5.0","7.0","",""
"2025-03-27 12:16:00","0.743","65","21","49.0","1019.05","3.0","5.0","7.0","",""
"2025-03-27 12:15:00","0.738","65","21","50.0","1019.04","3.0","5.0","7.0","",""
"2025-03-27 12:14:00","0.743","65","21","49.0","1019.04","3.0","5.0","7.0","",""
"2025-03-27 12:13:00","0.761","65","21","49.0","1019.06","3.0","5.0","7.0","",""
"2025-03-27 12:12:00","0.784","65","21","49.0","1019.07","3.0","5.0","7.0","",""
"2025-03-27 12:11:00","0.806","64","21","49.0","1019.07","4.0","7.0","10.0","",""
"2025-03-27 12:10:00","0.796","64","21","49.0","1019.06","3.0","5.0","6.0","",""
"2025-03-27 12:09:00","0.784","65","21","49.0","1019.06","3.0","5.0","6.0","",""
"2025-03-27 12:08:00","0.77","65","21","49.0","1019.04","3.0","5.0","6.0","",""
"2025-03-27 12:07:00","0.756","65","21","49.0","1019.04","3.0","5.0","6.0","",""
"2025-03-27 12:06:00","0.743","65","21","49.0","1019.06","3.0","5.0","6.0","",""
"2025-03-27 12:05:00","0.733","65","21","49.0","1019.07","3.0","5.0","6.0","",""
"2025-03-27 12:04:00","0.721","66","21","49.0","1019.09","3.0","5.0","6.0","",""
"2025-03-27 12:03:00","0.712","66","21","49.0","1019.09","3.0","5.0","6.0","",""
"2025-03-27 12:02:00","0.703","66","21","49.0","1019.10","3.0","5.0","6.0","",""
"2025-03-27 12:01:00","0.693","66","21","49.0","1019.10","3.0","5.0","6.0","",""
"2025-03-27 12:00:00","0.685","66","21","49.0","1019.09","3.0","5.0","6.0","",""
"2025-03-27 11:59:00","0.683","66","21","49.0","1019.08","3.0","5.0","6.0","",""
"2025-03-27 11:58:00","0.689","66","21","49.0","1019.08","3.0","5.0","6.0","",""
"2025-03-27 11:57:00","0.705","66","21","49.0","1019.08","3.0","5.0","6.0","",""
"2025-03-27 11:56:00","0.726","66","21","49.0","1019.07","3.0","5.0","6.0","",""
"2025-03-27 11:55:00","0.746","65","21","48.0","1019.08","3.0","5.0","6.0","",""
"2025-03-27 11:54:00","0.735","65","21","48.0","1019.09","4.0","6.0","7.0","",""
"2025-03-27 11:53:00","0.724","66","21","48.0","1019.08","4.0","6.0","7.0","",""
"2025-03-27 11:52:00","0.712","66","21","48.0","1019.11","4.0","6.0","7.0","",""
"2025-03-27 11:51:00","0.694","66","21","48.0","1019.10","4.0","6.0","7.0","",""
"2025-03-27 11:50:00","0.675","66","21","49.0","1019.08","4.0","6.0","7.0","",""
"2025-03-27 11:49:00","0.657","67","21","49.0","1019.06","4.0","6.0","7.0","",""
"2025-03-27 11:48:00","0.64","67","21","49.0","1019.05","4.0","6.0","7.0","",""
"2025-03-27 11:47:00","0.622","67","21","49.0","1019.04","4.0","6.0","7.0","",""
"2025-03-27 11:46:00","0.606","68","21","49.0","1019.03","4.0","6.0","7.0","",""
"2025-03-27 11:45:00","0.595","68","21","49.0","1019.04","4.0","6.0","7.0","",""
"2025-03-27 11:44:00","0.587","68","21","49.0","1019.04","4.0","6.0","7.0","",""
"2025-03-27 11:43:00","0.582","68","21","49.0","1019.05","4.0","6.0","7.0","",""
"2025-03-27 11:42:00","0.585","68","21","49.0","1019.04","4.0","6.0","7.0","",""
"2025-03-27 11:41:00","0.597","68","21","48.0","1019.06","4.0","6.0","7.0","",""
"2025-03-27 11:40:00","0.613","68","21","48.0","1019.06","4.0","5.0","6.0","",""
"2025-03-27 11:39:00","0.63","67","21","47.0","1019.10","3.0","4.0","6.0","",""
"2025-03-27 11:38:00","0.625","67","21","47.0","1019.10","4.0","6.0","7.0","",""
"2025-03-27 11:37:00","0.612","68","21","47.0","1019.12","4.0","6.0","7.0","",""
"2025-03-27 11:36:00","0.599","68","21","47.0","1019.13","4.0","6.0","7.0","",""
"2025-03-27 11:35:00","0.588","68","21","47.0","1019.12","4.0","6.0","7.0","",""
"2025-03-27 11:34:00","0.581","68","21","47.0","1019.10","4.0","6.0","7.0","",""
"2025-03-27 11:33:00","0.579","68","21","47.0","1019.08","4.0","6.0","7.0","",""
"2025-03-27 11:32:00","0.578","68","21","47.0","1019.08","4.0","6.0","7.0","",""
"2025-03-27 11:31:00","0.575","68","21","47.0","1019.10","4.0","6.0","7.0","",""
"2025-03-27 11:30:00","0.572","68","21","47.0","1019.11","4.0","6.0","7.0","",""
"2025-03-27 11:29:00","0.573","68","21","47.0","1019.11","4.0","6.0","7.0","",""
"2025-03-27 11:28:00","0.577","68","21","47.0","1019.11","4.0","6.0","7.0","",""
"2025-03-27 11:27:00","0.583","68","21","47.0","1019.10","4.0","6.0","7.0","",""
"2025-03-27 11:26:00","0.593","68","21","46.0","1019.09","4.0","6.0","7.0","",""
"2025-03-27 11:25:00","0.607","68","21","46.0","1019.10","4.0","6.0","7.0","",""
"2025-03-27 11:24:00","0.624","67","21","46.0","1019.11","4.0","6.0","7.0","",""
"2025-03-27 11:23:00","0.642","67","21","46.0","1019.09","4.0","6.0","8.0","",""
"2025-03-27 11:22:00","0.64","67","21","46.0","1019.10","4.0","5.0","6.0","",""
"2025-03-27 11:21:00","0.629","67","21","46.0","1019.11","4.0","5.0","6.0","",""
"2025-03-27 11:20:00","0.614","68","21","46.0","1019.09","4.0","5.0","6.0","",""
"2025-03-27 11:19:00","0.603","68","21","46.0","1019.06","4.0","5.0","6.0","",""
"2025-03-27 11:18:00","0.595","68","21","46.0","1019.07","4.0","5.0","6.0","",""
"2025-03-27 11:17:00","0.583","68","21","46.0","1019.11","4.0","5.0","6.0","",""
"2025-03-27 11:16:00","0.572","68","21","46.0","1019.10","4.0","5.0","6.0","",""
"2025-03-27 11:15:00","0.561","68","21","46.0","1019.13","4.0","5.0","6.0","",""
"2025-03-27 11:14:00","0.552","69","21","46.0","1019.15","4.0","5.0","6.0","",""
"2025-03-27 11:13:00","0.545","69","21","46.0","1019.16","4.0","5.0","6.0","",""
"2025-03-27 11:12:00","0.538","69","21","46.0","1019.16","4.0","5.0","6.0","",""
"2025-03-27 11:11:00","0.534","69","21","46.0","1019.17","4.0","5.0","6.0","",""
"2025-03-27 11:10:00","0.539","69","21","46.0","1019.18","4.0","5.0","6.0","",""
"2025-03-27 11:09:00","0.55","69","21","46.0","1019.17","4.0","5.0","6.0","",""
"2025-03-27 11:08:00","0.564","68","20","47.0","1019.16","4.0","5.0","6.0","",""
"2025-03-27 11:07:00","0.579","68","20","48.0","1019.19","3.0","4.0","5.0","",""
"2025-03-27 11:06:00","0.579","68","20","48.0","1019.18","4.0","5.0","6.0","",""
"2025-03-27 11:05:00","0.57","68","20","48.0","1019.18","4.0","5.0","6.0","",""
"2025-03-27 11:04:00","0.56","68","20","48.0","1019.17","4.0","5.0","6.0","",""
"2025-03-27 11:03:00","0.549","69","20","48.0","1019.16","4.0","5.0","6.0","",""
"2025-03-27 11:02:00","0.54","69","20","48.0","1019.14","4.0","5.0","6.0","",""
"2025-03-27 11:01:00","0.532","69","20","48.0","1019.13","4.0","5.0","6.0","",""
"2025-03-27 11:00:00","0.524","69","20","48.0","1019.15","4.0","5.0","6.0","",""
"2025-03-27 10:59:00","0.519","69","20","47.0","1019.13","4.0","5.0","6.0","",""
"2025-03-27 10:58:00","0.517","69","","","1019.13","4.0","5.0","6.0","",""
"2025-03-27 10:57:00","0.517","69","","","1019.13","4.0","5.0","6.0","",""
"2025-03-27 10:56:00","0.515","69","","","1019.14","4.0","5.0","6.0","",""
"2025-03-27 10:55:00","0.513","69","","","1019.13","4.0","5.0","6.0","",""
"2025-03-27 10:54:00","0.519","69","","","1019.14","4.0","5.0","6.0","",""
"2025-03-27 10:53:00","0.529","69","","","1019.13","4.0","5.0","6.0","",""
"2025-03-27 10:52:00","0.543","69","","","1019.15","3.0","5.0","6.0","",""
"2025-03-27 10:51:00","0.558","68","","","1019.14","2.0","4.0","5.0","",""
"2025-03-27 10:50:00","0.559","68","","","1019.15","3.0","4.0","5.0","",""
"2025-03-27 10:49:00","0.55","69","","","1019.15","3.0","4.0","5.0","",""
"2025-03-27 10:48:00","0.541","69","","","1019.13","3.0","4.0","5.0","",""
"2025-03-27 10:47:00","0.536","69","","","1019.15","3.0","4.0","5.0","",""
"2025-03-27 10:46:00","0.531","69","","","1019.15","3.0","4.0","5.0","",""
"2025-03-27 10:45:00","0.524","69","","","1019.16","3.0","4.0","5.0","",""
"2025-03-27 10:44:00","0.517","69","","","1019.19","3.0","4.0","5.0","",""
"2025-03-27 10:43:00","0.508","69","","","1019.20","3.0","4.0","5.0","",""
"2025-03-27 10:42:00","0.502","69","","","1019.23","3.0","4.0","5.0","",""
"2025-03-27 10:41:00","0.501","69","","","1019.24","3.0","4.0","5.0","",""
"2025-03-27 10:40:00","0.507","69","","","1019.27","3.0","4.0","5.0","",""
"2025-03-27 10:39:00","0.516","69","","","1019.29","3.0","4.0","5.0","",""
"2025-03-27 10:38:00","0.527","69","","","1019.27","3.0","4.0","5.0","",""
"2025-03-27 10:37:00","0.541","69","","","1019.25","3.0","4.0","5.0","",""
"2025-03-27 10:36:00","0.561","68","","","1019.21","3.0","4.0","5.0","",""
"2025-03-27 10:35:00","0.585","68","","","1019.24","2.0","4.0","6.0","",""
"2025-03-27 10:34:00","0.611","68","","","1019.23","3.0","4.0","5.0","",""
"2025-03-27 10:33:00","0.637","67","","","1019.23","3.0","4.0","5.0","",""
"2025-03-27 10:32:00","0.664","67","","","1019.23","3.0","4.0","5.0","",""
"2025-03-27 10:31:00","0.691","66","","","1019.22","3.0","4.0","5.0","",""
"2025-03-27 10:30:00","0.718","66","","","1019.22","3.0","4.0","5.0","",""
"2025-03-27 10:29:00","0.267","83","","","1019.40","3.3","4.6","5.9","36.4204858","-6.1592976"
"2025-03-27 10:28:00","0.272","83","","","1019.30","3.0","4.0","5.0","36.4204877","-6.1593423"
"2025-03-27 10:27:00","0.325","80","","","1019.40","4.0","5.0","6.0","36.4204888","-6.1593185"
"2025-03-27 10:26:00","1.061","60","","","1019.40","","","","36.4205117","-6.1592665"
"2025-03-27 10:25:00","1.02","60","","","1019.30","","","","36.4205117","-6.15926"
"2025-03-27 10:24:00","1.039","60","","","1019.30","","","","36.4205117","-6.15926"
"2025-03-27 10:23:00","1.041","60","","","1019.30","","","","36.4205117","-6.15926"
"2025-03-27 10:22:00","0.977","61","","","1019.30","","","","36.4205117","-6.15926"
"2025-03-27 10:21:00","0.964","61","","","1019.40","","","","36.4205117","-6.15926"
"2025-03-27 10:20:00","0.847","63","","","1019.30","","","","36.4205117","-6.15926"
"2025-03-27 10:19:00","0.638","67","","","1019.30","","","","36.4205117","-6.15926"
"2025-03-27 10:18:00","0.383","77","","","1019.30","","","","36.4205117","-6.15926"
"2025-03-27 10:17:00","0.351","78","","","1019.30","","","","36.4205117","-6.15926"
"2025-03-27 10:16:00","1.05","60","","","1019.30","2.5","4.3","5.8","36.4205117","-6.15926"
"2025-03-27 10:15:00","1.098","59","","","1019.30","","","","36.4205117","-6.15926"
"2025-03-27 10:14:00","1.192","58","","","1019.30","","","","36.4205117","-6.15926"
"2025-03-27 10:13:00","1.172","58","","","1019.30","","","","36.4205117","-6.15926"
"2025-03-27 10:12:00","1.1","59","","","1019.30","","","","36.4204922","-6.1593356"
"2025-03-27 10:11:00","1.146","58","","","1019.30","","","","36.4205003","-6.1593061"
"2025-03-27 10:10:00","1.081","59","","","1019.30","","","","36.4205003","-6.1593061"
"2025-03-27 10:09:00","1.019","61","","","1019.30","","","","36.4204833","-6.1593351"
"2025-03-27 10:08:00","1.058","60","","","1019.30","","","","36.4204833","-6.1593351"
"2025-03-27 10:07:00","1.018","61","","","1019.20","","","","36.4204833","-6.1593351"
"2025-03-27 10:06:00","0.858","63","","","1019.30","","","","36.4204833","-6.1593351"
"2025-03-27 10:05:00","0.898","63","","","1019.30","","","","36.4204833","-6.1593351"
"2025-03-27 10:04:00","0.781","65","","","1019.30","","","","36.4204833","-6.1593351"
"2025-03-27 10:03:00","0.609","68","","","1019.30","","","","36.4204833","-6.1593351"
"2025-03-27 10:02:00","0.37","77","","","1019.20","","","","36.4204833","-6.1593351"
"2025-03-27 10:01:00","0.34","79","","","1019.30","","","","36.4204833","-6.1593351"
"2025-03-27 10:00:00","0.91","62","","","1019.30","3.7","5.3","6.2","36.4204833","-6.1593351"
"2025-03-27 09:59:00","1.104","59","","","1019.30","","","","36.4204833","-6.1593351"
"2025-03-27 09:58:00","1.065","60","","","1019.20","","","","36.4205066","-6.1592558"
"2025-03-27 09:57:00","1.022","60","","","1019.30","","","","36.4204852","-6.1593253"
"2025-03-27 09:56:00","1.016","61","","","1019.30","","","","36.4205132","-6.1592829"
"2025-03-27 09:55:00","1.013","61","","","1019.30","","","","36.4204874","-6.1592797"
"2025-03-27 09:54:00","0.94","62","","","1019.20","","","","36.4204998","-6.1593013"
"2025-03-27 09:53:00","0.849","63","","","1019.20","","","","36.4205134","-6.1592372"
"2025-03-27 09:52:00","0.823","64","","","1019.30","","","","36.4204971","-6.1592513"
"2025-03-27 09:51:00","0.771","65","","","1019.20","","","","36.4205149","-6.1592686"
"2025-03-27 09:50:00","0.665","67","","","1019.20","","","","36.4204892","-6.1592667"
"2025-03-27 09:49:00","0.57","68","","","1019.20","","","","36.4205069","-6.1592665"
"2025-03-27 09:48:00","0.509","69","","","1019.20","","","","36.4205115","-6.1592559"
"2025-03-27 09:47:00","0.373","77","","","1019.10","","","","36.4204852","-6.159339"
"2025-03-27 09:46:00","0.304","81","","","1019.10","","","","36.4204903","-6.1593301"
"2025-03-27 09:45:00","0.258","84","","","1019.20","","","","36.4204903","-6.1593301"
"2025-03-27 09:44:00","0.256","84","","","1019.10","3.6","5.4","7.1","36.4204903","-6.1593301"
"2025-03-27 09:43:00","0.249","85","","","1019.10","4.4","6.0","7.0","36.4204903","-6.1593301"
"2025-03-27 09:42:00","0.255","84","","","1019.10","3.5","5.1","6.2","36.4204903","-6.1593301"
"2025-03-27 09:41:00","0.26","84","","","1019.10","3.2","4.4","5.6","36.4204996","-6.1593253"
"2025-03-27 09:40:00","0.258","84","","","1019.10","3.0","5.0","6.0","36.4205061","-6.1592784"
"2025-03-27 09:39:00","0.261","84","","","1019.20","","","","36.4204946","-6.1592939"
"2025-03-27 09:38:00","0.249","85","","","1019.10","3.1","4.4","5.4","36.4204946","-6.1592939"
"2025-03-27 09:37:00","0.25","85","","","1019.20","3.0","4.0","5.0","36.4204944","-6.1592943"
"2025-03-27 09:36:00","0.251","84","","","1019.20","3.0","4.0","5.0","36.4204704","-6.1593169"
"2025-03-27 09:35:00","0.256","84","","","1019.20","3.0","4.0","5.0","36.4204962","-6.159295"
"2025-03-27 09:34:00","0.28","83","","","1019.20","3.0","4.0","5.0","36.4204895","-6.1592846"
"2025-03-27 09:33:00","0.309","81","","","1019.20","2.0","3.0","5.0","36.4204926","-6.159274"
"2025-03-27 09:32:00","0.551","69","","","1019.20","1.0","5.0","9.0","36.4204844","-6.1593201"
"2025-03-27 09:31:00","0.559","68","","","1019.17","","","","36.4204834","-6.1593318"
"2025-03-27 09:30:00","0.642","67","21","45.0","1019.07","4.0","6.0","7.0","",""
"2025-03-27 09:29:00","0.65","67","22","43.0","1019.03","4.0","6.0","7.0","",""
"2025-03-27 09:28:00","0.664","67","22","43.0","1019.03","4.0","6.0","7.0","",""
"2025-03-27 09:27:00","0.681","66","22","43.0","1019.00","4.0","6.0","7.0","",""
"2025-03-27 09:26:00","0.701","66","22","43.0","1019.01","4.0","6.0","7.0","",""
"2025-03-27 09:25:00","0.723","66","22","42.0","1018.98","3.0","5.0","6.0","",""
